image,airport,runway,scenario,slant_distance,gt_yaw,gt_pitch,gt_roll,gt_slant,est_yaw,est_pitch,est_roll,est_slant,err_yaw,err_pitch,err_roll,err_slant
images/WSSS_02L_35_03.jpeg,WSSS,02L,WSSS_02L_35,2.32,25.77938151056475,85.45413753406925,-1.451850990789494,2.32,27.186612492006805,85.52087126018063,-2.5857430353802395,2.608108608454731,1.407230981442055,0.06673372611138007,-1.1338920445907454,0.2881086084547313
images/WSSS_02L_35_04.jpeg,WSSS,02L,WSSS_02L_35,2.22,30.5734903484926,85.80965154206635,2.5577639401841665,2.22,31.714711512251508,84.89138538141623,6.77203429650646,2.46580937774301,1.1412211637589067,-0.9182661606501199,4.214270356322293,0.2458093777430097
images/WSSS_02L_35_05.jpeg,WSSS,02L,WSSS_02L_35,2.15,23.769841134172044,85.6080657059893,-3.078499825812457,2.15,24.86710030692852,85.6075532187779,-3.523720075242216,2.383100563036094,1.0972591727564769,-0.0005124872114095069,-0.445220249429759,0.23310056303609406
images/WSSS_02L_35_06.jpeg,WSSS,02L,WSSS_02L_35,2.1,24.868052850129683,82.98217248997912,4.49047712654376,2.1,25.986114746815748,82.58659219725715,5.643076399405818,2.3974801383610234,1.118061896686065,-0.3955802927219736,1.1525992728620587,0.29748013836102327
images/WSSS_02L_35_07.jpeg,WSSS,02L,WSSS_02L_35,1.94,18.514030876411734,88.11938452082262,8.262291152243513,1.94,19.656305731327343,87.77970081574047,5.939102686189048,2.144856397697296,1.142274854915609,-0.33968370508215173,-2.3231884660544653,0.2048563976972959
images/WSSS_02L_35_08.jpeg,WSSS,02L,WSSS_02L_35,1.66,28.0255755933528,85.60536845795394,2.946452167529152,1.66,29.20914785024675,85.6954238225691,3.0658388611639764,1.6178726780983796,1.1835722568939495,0.09005536461515362,0.11938669363482424,-0.042127321901620274
images/WSSS_02L_35_09.jpeg,WSSS,02L,WSSS_02L_35,1.47,23.279513946313923,86.20801343782638,1.8542297199844409,1.47,24.390618638627497,86.33480561996892,2.8544120256331498,1.4318494046731671,1.1111046923135746,0.1267921821425375,1.000182305648709,-0.03815059532683285
images/WSSS_02L_35_10.jpeg,WSSS,02L,WSSS_02L_35,1.43,31.91413538805001,85.20592863880977,-6.933495768040804,1.43,33.236172766095066,84.9067989541862,-3.1325471164438254,1.2791866353038843,1.3220373780450565,-0.2991296846235656,3.8009486515969786,-0.15081336469611561
images/WSSS_02L_35_11.jpeg,WSSS,02L,WSSS_02L_35,1.43,24.37037762337151,88.87816092816217,-4.821003507318611,1.43,25.489307947991847,88.78275003236455,-4.667408583742437,1.5391270711709468,1.1189303246203366,-0.0954108957976274,0.15359492357617466,0.10912707117094689
images/WSSS_02L_35_12.jpeg,WSSS,02L,WSSS_02L_35,1.41,21.572545721335334,89.87897290709628,3.4327935966787884,1.41,22.772654303002106,89.89279393049122,3.519238272893296,1.3937468143265581,1.2001085816667718,0.013821023394939402,0.08644467621450769,-0.016253185673441806
images/WSSS_02L_35_13.jpeg,WSSS,02L,WSSS_02L_35,1.39,32.701504016170006,88.371643895113,7.455493045762972,1.39,34.45856321973609,88.5113226201053,4.748228209304544,1.5562876277332593,1.7570592035660866,0.13967872499230793,-2.707264836458428,0.16628762773325945
images/WSSS_02L_35_14.jpeg,WSSS,02L,WSSS_02L_35,1.36,20.864639181266185,84.00679176973243,4.828826009013895,1.36,22.040460486722303,83.98837578641475,4.229248332093439,1.421800841135475,1.1758213054561182,-0.018415983317680684,-0.5995776769204557,0.061800841135474904
images/WSSS_02L_35_15.jpeg,WSSS,02L,WSSS_02L_35,1.29,24.972875048647513,85.50381589076554,3.080697226433233,1.29,26.489666634670936,85.40607639274907,3.8459981779962744,1.2536474065278345,1.5167915860234231,-0.09773949801646609,0.7653009515630416,-0.03635259347216557
images/WSSS_02L_35_16.jpeg,WSSS,02L,WSSS_02L_35,1.17,10.91374980387441,86.52595016148715,4.468329521856226,1.17,12.007103132593627,86.20600541035172,2.8159094719838413,1.211292561513405,1.0933533287192176,-0.31994475113542364,-1.6524200498723842,0.04129256151340499
images/WSSS_02L_35_17.jpeg,WSSS,02L,WSSS_02L_35,1.07,20.46507624094466,86.58810409961485,2.2661036213535852,1.07,21.56239522826456,86.68328396343189,3.4790275749061053,1.071872510842343,1.0973189873198983,0.09517986381703736,1.21292395355252,0.001872510842342967
images/WSSS_02L_35_18.jpeg,WSSS,02L,WSSS_02L_35,1.02,31.75227566514152,82.97182323282705,3.544271304269092,1.02,33.27306132133306,83.12702928354095,3.113375922065088,1.032338005653345,1.5207856561915385,0.15520605071390037,-0.43089538220400403,0.012338005653345085
images/WSSS_02L_35_19.jpeg,WSSS,02L,WSSS_02L_35,0.69,28.908047592101255,87.42216281658878,-1.1661272060442331,0.69,30.37040839713351,87.66651198313885,-2.093228556048068,0.7240352712217133,1.4623608050322545,0.2443491665500659,-0.9271013500038348,0.03403527122171335
images/WSSS_02L_35_20.jpeg,WSSS,02L,WSSS_02L_35,0.66,20.82290551892411,86.24228648933217,-0.7646874613407313,0.66,22.0587020511521,86.34582331995011,-1.9348619213327667,0.6958788664080334,1.2357965322279902,0.10353683061794072,-1.1701744599920354,0.035878866408033394
images/WSSS_02L_35_21.jpeg,WSSS,02L,WSSS_02L_35,0.54,21.03995548441943,82.32501793957421,6.504989544758858,0.54,22.702794097348125,82.34594837581461,2.6784484186414073,0.5554252925603602,1.6628386129286952,0.02093043624040547,-3.8265411261174505,0.015425292560360182
images/WSSS_02L_35_22.jpeg,WSSS,02L,WSSS_02L_35,0.51,24.53194522815091,85.08079256356308,3.5827964119826703,0.51,25.67874383352984,85.18146592751947,3.8091101928042166,0.5341880068441079,1.1467986053789296,0.10067336395638904,0.2263137808215463,0.024188006844107934
images/WSSS_02L_35_23.jpeg,WSSS,02L,WSSS_02L_35,0.41,17.444481360022074,87.7094668678202,-0.226165108393133,0.41,18.782036491621675,87.76844052306011,-1.186394389806663,0.4195158816397912,1.3375551315996006,0.05897365523991027,-0.9602292814135299,0.009515881639791224
images/WSSS_02L_35_24.jpeg,WSSS,02L,WSSS_02L_35,0.28,25.231621533131538,87.69510437033883,-1.7059424163494994,0.28,26.561587103323816,87.84441265129033,-2.2251052723388334,0.2944689529598388,1.3299655701922788,0.14930828095150162,-0.519162855989334,0.014468952959838799
images/WSSS_02L_35_25.jpeg,WSSS,02L,WSSS_02L_35,0.26,27.198408011298262,85.46046535208993,-0.0380686259877322,0.26,28.29452700996964,85.41982305282019,2.063332581066902,0.28327089161189467,1.096118998671379,-0.040642299269734394,2.1014012070546344,0.023270891611894662
images/WSSS_02L_35_26.jpeg,WSSS,02L,WSSS_02L_35,0.23,21.551617414573435,87.6444244566705,3.616942138588401,0.23,22.828087082945068,87.671200186471,4.34097133972775,0.24369141340358458,1.2764696683716323,0.02677572980049092,0.7240292011393485,0.013691413403584568
images/WSSS_02L_35_27.jpeg,WSSS,02L,WSSS_02L_35,0.11,24.452494408193836,88.99100358401813,-1.0388169152520577,0.11,23.155584817815107,-2.9430940451906586,-179.43653653854858,34.749480474489346,-1.2969095903787284,-91.9340976292088,-178.39771962329652,34.639480474489346
images/WSSS_02L_35_30.jpeg,WSSS,02L,WSSS_02L_35,0.07,20.21436279237492,84.30061004119858,-1.842543236958642,0.07,22.87075557151263,-0.06042502680119758,179.9962227749838,7804.359575451441,2.6563927791377075,-84.36103506799978,181.83876601194245,7804.289575451441
images/WSSS_20R_35_00.jpeg,WSSS,20R,WSSS_20R_35,2.79,-154.9490451284439,86.28041728092927,1.3407152905243058,2.79,-156.20870258587095,84.15738153283164,8.240140737599576,5.670597645586544,-1.2596574574270392,-2.123035748097635,6.89942544707527,2.880597645586544
images/WSSS_20R_35_01.jpeg,WSSS,20R,WSSS_20R_35,2.76,-155.49026940703138,85.97151542337441,10.679898088752225,2.76,-154.4358422899384,85.47334085839312,7.2545553418434,3.28049994424293,1.0544271170929846,-0.49817456498129786,-3.425342746908825,0.5204999442429301
images/WSSS_20R_35_02.jpeg,WSSS,20R,WSSS_20R_35,2.67,-164.68213580246274,81.93163467939718,1.1062039345424333,2.67,-170.00156192825497,62.80259199456023,15.972249234327887,28.397147145544242,-5.3194261257922335,-19.129042684836946,14.866045299785453,25.727147145544244
images/WSSS_20R_35_03.jpeg,WSSS,20R,WSSS_20R_35,2.41,-160.9853156279961,86.93889732111624,-2.563562104594711,2.41,-159.81311809226185,86.754576562756,-5.6850638122657005,2.6598010240617898,1.1721975357342558,-0.18432075836024353,-3.1215017076709897,0.2498010240617896
images/WSSS_20R_35_04.jpeg,WSSS,20R,WSSS_20R_35,2.17,-160.28628770946318,84.73054226007831,-0.6794639990401616,2.17,-158.9124268338237,84.59679492294805,-3.7723309789715467,2.305430935656973,1.3738608756394797,-0.13374733713025933,-3.092866979931385,0.13543093565697317
images/WSSS_20R_35_05.jpeg,WSSS,20R,WSSS_20R_35,2.13,-154.31811167663494,87.11304521321114,-0.2455840060314556,2.13,-153.0652400152803,87.24461763554727,-2.8555463614013106,2.189411088729333,1.2528716613546464,0.1315724223361343,-2.6099623553698548,0.059411088729333095
images/WSSS_20R_35_06.jpeg,WSSS,20R,WSSS_20R_35,2.08,-158.26923675621367,81.31732924268306,-0.7115062897050627,2.08,-156.7145956357204,81.36039408580193,-2.6446420836775415,2.2629754356860228,1.5546411204932724,0.043064843118870044,-1.933135793972479,0.1829754356860227
images/WSSS_20R_35_07.jpeg,WSSS,20R,WSSS_20R_35,2.05,-159.80947228151638,83.67042624097526,4.743313777947201,2.05,-158.68246014530789,83.73490838192245,5.599623136580263,2.0860829673188004,1.1270121362084922,0.06448214094719162,0.8563093586330615,0.03608296731880056
images/WSSS_20R_35_08.jpeg,WSSS,20R,WSSS_20R_35,1.92,-157.11924369475767,86.51638563502576,3.1983174118042745,1.92,-156.02643155293288,86.39632128935986,5.432194745527505,2.0143174946587985,1.092812141824794,-0.12006434566589519,2.23387733372323,0.09431749465879857
images/WSSS_20R_35_09.jpeg,WSSS,20R,WSSS_20R_35,1.79,-155.61784398615845,83.55780418725934,0.9776931221789796,1.79,-154.77120224528448,83.38470870264712,4.794161096951497,1.923028139074189,0.846641740873963,-0.1730954846122188,3.8164679747725176,0.13302813907418898
images/WSSS_20R_35_10.jpeg,WSSS,20R,WSSS_20R_35,1.76,-150.58279156718743,88.46791540515544,3.5961344064986016,1.76,-149.32285558421233,88.34883136062334,3.9028387787848557,1.815722974101278,1.2599359829750938,-0.11908404453210153,0.30670437228625413,0.05572297410127791
images/WSSS_20R_35_11.jpeg,WSSS,20R,WSSS_20R_35,1.57,-157.77844468956002,86.91276002093316,1.6470025279018528,1.57,-156.745750503754,86.89600874983394,4.682615138348224,1.600149740381511,1.0326941858060081,-0.01675127109922414,3.035612610446371,0.03014974038151097
images/WSSS_20R_35_12.jpeg,WSSS,20R,WSSS_20R_35,1.57,-161.53591009418804,87.96242168190993,5.248292164808353,1.57,-160.3928860784175,87.80100834469502,6.017740753936139,1.7214403570259365,1.1430240157705498,-0.1614133372149098,0.7694485891277862,0.1514403570259364
images/WSSS_20R_35_13.jpeg,WSSS,20R,WSSS_20R_35,1.47,-164.94293359163538,86.16240886041625,2.0477486796836284,1.47,-163.9258293589046,86.40876343867275,3.392339446980351,1.4733319920012042,1.0171042327307873,0.24635457825650064,1.3445907672967228,0.0033319920012042648
images/WSSS_20R_35_14.jpeg,WSSS,20R,WSSS_20R_35,1.41,-158.8834626366817,85.7172729098441,-4.113322810222219,1.41,-157.75691932291863,85.86410509894195,-3.5033128508838227,1.3776387428362011,1.1265433137630794,0.14683218909785012,0.6100099593383965,-0.032361257163798784
images/WSSS_20R_35_15.jpeg,WSSS,20R,WSSS_20R_35,1.35,-150.94052942521742,87.39585112523416,1.6858179327690248,1.35,-149.5723396369747,87.18036391496284,2.91469083956806,1.3386945270264692,1.3681897882427165,-0.2154872102713199,1.2288729067990354,-0.011305472973530906
images/WSSS_20R_35_16.jpeg,WSSS,20R,WSSS_20R_35,1.08,-153.66120269191984,84.97809428699097,-0.0748499217433349,1.08,-152.26993466411727,85.1643837266256,-2.0908726665429516,1.0930998343017841,1.3912680278025675,0.18628943963463485,-2.0160227447996166,0.013099834301784075
images/WSSS_20R_35_17.jpeg,WSSS,20R,WSSS_20R_35,0.79,-160.67751120725978,81.71580195095078,-5.583332806554822,0.79,-159.63334454591507,81.88912319229208,-4.396226479502326,0.8551233485201977,1.0441666613447182,0.17332124134129856,1.1871063270524953,0.06512334852019763
images/WSSS_20R_35_18.jpeg,WSSS,20R,WSSS_20R_35,0.72,-162.40281630430923,86.38295102992772,-6.354943615075826,0.72,-161.36871845130185,86.67694289945028,-4.445981016095555,0.7123151057313151,1.0340978530073812,0.2939918695225572,1.9089625989802714,-0.007684894268684905
images/WSSS_20R_35_19.jpeg,WSSS,20R,WSSS_20R_35,0.58,-158.30364592659188,85.94907474238761,4.496864887293594,0.58,-157.11343100141428,85.90021510922512,3.980338976574323,0.6012225015474816,1.1902149251775995,-0.04885963316249331,-0.5165259107192708,0.02122250154748162
images/WSSS_20R_35_20.jpeg,WSSS,20R,WSSS_20R_35,0.57,-148.09369166938973,82.53957116676214,1.2752460373328425,0.57,-146.7289962330235,82.3293598401414,2.209531016141155,0.568230849724896,1.364695436366219,-0.21021132662075104,0.9342849788083127,-0.0017691502751039367
images/WSSS_20R_35_21.jpeg,WSSS,20R,WSSS_20R_35,0.48,-153.2507391469766,80.75405475921748,1.182437134380386,0.48,-151.87595237390224,80.70739224868528,1.404071537989608,0.47954480180041165,1.3747867730743621,-0.04666251053220094,0.22163440360922215,-0.00045519819958833585
images/WSSS_20R_35_22.jpeg,WSSS,20R,WSSS_20R_35,0.44,-161.01534886940988,86.18071449384944,-1.053443962545662,0.44,-159.68117447571456,86.17920956588928,-1.7554539990886633,0.4729443090550394,1.3341743936953208,-0.0015049279601555554,-0.7020100365430013,0.03294430905503942
images/WSSS_20R_35_23.jpeg,WSSS,20R,WSSS_20R_35,0.4,-154.99403991630228,88.37621401155985,-2.7954472409643327,0.4,-153.7504089207263,88.46451771678478,-2.327534162682041,0.39803918084721474,1.2436309955759839,0.0883037052249307,0.46791307828229156,-0.001960819152785287
images/WSSS_20R_35_24.jpeg,WSSS,20R,WSSS_20R_35,0.39,-163.47957657434853,86.09965207231744,-3.6369364853498687,0.39,-162.03919825526896,86.40707050951306,-2.069431635156325,0.37430950854041245,1.4403783190795707,0.3074184371956221,1.5675048501935436,-0.015690491459587563
images/WSSS_20R_35_25.jpeg,WSSS,20R,WSSS_20R_35,0.38,-158.7421894019328,88.03726706303074,-5.4895913838518675,0.38,-157.55876877631573,88.22873992461423,-2.8026377906896833,0.38051266724424204,1.1834206256170603,0.19147286158349175,2.686953593162184,0.0005126672442420377
images/WSSS_20R_35_26.jpeg,WSSS,20R,WSSS_20R_35,0.13,-151.92553526798767,86.62343641598507,-3.6555738400211446,0.13,-155.9799382701426,0.5187095786831344,-174.5782490745236,250.41081236538943,-4.054403002154942,-86.10472683730194,-170.92267523450246,250.28081236538944
images/WSSS_20R_35_27.jpeg,WSSS,20R,WSSS_20R_35,0.11,-160.9903745979715,88.93821187316001,-1.1815560496976685,0.11,-138.06358254283376,5.784209038000579,-174.9079970195927,18.11957967616109,22.926792055137753,-83.15400283515943,-173.72644096989504,18.009579676161092
images/WSSS_20R_35_28.jpeg,WSSS,20R,WSSS_20R_35,0.07,-160.60500868030104,85.56436048313128,-0.9514506493535008,0.07,-202.80335130143695,24.033000366948393,-138.54795182139063,4945.871681642625,-42.19834262113591,-61.53136011618289,-137.59650117203714,4945.801681642625
images/YBBN_01_35_00.jpeg,YBBN,01,YBBN_01_35,2.79,11.03617619882908,86.68501381814052,-4.834542025851213,2.79,12.64723674717329,86.91063569543884,-4.109317926045487,2.9041402033670636,1.6110605483442093,0.22562187729832317,0.7252240998057253,0.11414020336706354
images/YBBN_01_35_01.jpeg,YBBN,01,YBBN_01_35,2.65,22.70017722438798,86.10697515827452,-3.3786592963178013,2.65,2.769585608497866,-63.69055898171138,-34.47722307447241,2.3209219299067017,-19.930591615890112,-149.7975341399859,-31.098563778154613,-0.32907807009329826
images/YBBN_01_35_02.jpeg,YBBN,01,YBBN_01_35,2.35,23.948339508482924,88.49752771061753,-0.9305713654137638,2.35,28.929865042065693,108.61609729338541,-107.33203510679316,0.8456761652605057,4.981525533582769,20.118569582767876,-106.40146374137939,-1.5043238347394943
images/YBBN_01_35_03.jpeg,YBBN,01,YBBN_01_35,2.22,28.608668688788157,86.00000501698592,2.1431261658233023,2.22,28.05383481844488,83.45317190090819,10.963901294405892,5.1844767976451225,-0.5548338703432769,-2.5468331160777353,8.82077512858259,2.9644767976451223
images/YBBN_01_35_04.jpeg,YBBN,01,YBBN_01_35,2.09,26.969615033991698,87.0665260641444,6.492138581952357,2.09,28.544391656566894,87.24186113665426,3.5454443609808277,1.7984837542029852,1.5747766225751967,0.17533507250986702,-2.9466942209715294,-0.29151624579701463
images/YBBN_01_35_05.jpeg,YBBN,01,YBBN_01_35,2.06,15.166593435411611,88.46237263550081,0.8669062343339264,2.06,35.95751302601055,98.44990152104644,-106.66341139577766,0.8617953831364991,20.79091959059894,9.987528885545629,-107.53031763011158,-1.198204616863501
images/YBBN_01_35_06.jpeg,YBBN,01,YBBN_01_35,1.77,25.47407054285295,86.24884768901235,-2.0929368140923916,1.77,29.601557347558398,81.95576832073348,-5.759542785553312,7.660735727846846,4.127486804705448,-4.2930793682788675,-3.6666059714609203,5.890735727846845
images/YBBN_01_35_07.jpeg,YBBN,01,YBBN_01_35,1.71,24.69920853223533,88.05658897222062,4.495012385057633,1.71,26.345777526411023,87.78268771783571,6.088799340093289,2.0179758649103374,1.646568994175695,-0.27390125438491,1.5937869550356565,0.30797586491033746
images/YBBN_01_35_08.jpeg,YBBN,01,YBBN_01_35,1.55,31.09433143157141,87.43009960365268,-1.7901804980301093,1.55,32.64677306985731,86.36262874665312,6.691784746007774,1.9436107432076475,1.5524416382859023,-1.067470856999563,8.481965244037884,0.39361074320764744
images/YBBN_01_35_09.jpeg,YBBN,01,YBBN_01_35,1.47,32.13308262238043,86.14151305636152,-7.883998252284448,1.47,33.847713193971025,85.78897435707589,-3.533383514424112,1.5377767242586973,1.7146305715905967,-0.3525386992856312,4.350614737860336,0.0677767242586973
images/YBBN_01_35_10.jpeg,YBBN,01,YBBN_01_35,1.42,20.696028923008033,87.69332566961668,3.8666786995625566,1.42,22.387927032216048,87.7276611038392,4.632728285155062,1.4990155233410556,1.6918981092080152,0.03433543422251262,0.7660495855925058,0.07901552334105566
images/YBBN_01_35_11.jpeg,YBBN,01,YBBN_01_35,1.35,29.19497382562919,87.99703011106614,9.320910648588423,1.35,31.057309036357502,87.82781167784755,9.31850229913754,1.310121109909126,1.862335210728311,-0.16921843321858887,-0.002408349450883307,-0.0398788900908742
images/YBBN_01_35_12.jpeg,YBBN,01,YBBN_01_35,1.25,32.595292101581926,88.02402415316554,3.3117958098308495,1.25,34.50835046738626,87.6530274986537,4.929540076239994,1.3333682377926348,1.913058365804332,-0.37099665451184194,1.6177442664091446,0.0833682377926348
images/YBBN_01_35_13.jpeg,YBBN,01,YBBN_01_35,1.18,30.004276008567892,88.37749218427072,-0.3318866790942175,1.18,-1.4763684145001874,104.78926914962422,169.77583571010513,1.0419904916184604,-31.480644423068078,16.411776965353496,170.10772238919935,-0.13800950838153958
images/YBBN_01_35_14.jpeg,YBBN,01,YBBN_01_35,1.08,27.173062605884265,85.08331728711994,5.566556851063394,1.08,29.29441408788596,85.09953218633562,4.517754273084204,1.0973387473452973,2.121351482001696,0.016214899215682976,-1.04880257797919,0.01733874734529728
