image,airport,runway,scenario,slant_distance,gt_yaw,gt_pitch,gt_roll,gt_slant,est_yaw,est_pitch,est_roll,est_slant,err_yaw,err_pitch,err_roll,err_slant
images/YMLT_32L_35_02.jpeg,YMLT,32L,YMLT_32L_35,2.43,-36.4890818137119,87.80543462351072,4.4486395155652305,2.43,-35.387451372632434,87.85879213386673,4.911019553637865,2.3713647609274724,1.1016304410794646,0.05335751035600822,0.4623800380726344,-0.05863523907252777
images/YMLT_32L_35_03.jpeg,YMLT,32L,YMLT_32L_35,2.33,-37.25502865714688,81.89953309709507,4.723273339048173,2.33,-36.07814395827971,81.95433142229881,4.355507960709649,2.3023175953304054,1.1768846988671697,0.054798325203734066,-0.3677653783385244,-0.027682404669594707
images/YMLT_32L_35_04.jpeg,YMLT,32L,YMLT_32L_35,2.18,-31.165186649538033,87.17390324181613,2.282115284819739,2.18,-29.960412159411877,87.2179082610638,1.5548086522413702,2.1563450136506197,1.2047744901261552,0.04400501924766331,-0.7273066325783688,-0.023654986349380458
images/YMLT_32L_35_05.jpeg,YMLT,32L,YMLT_32L_35,1.83,-33.74621159609223,85.9756006003806,-1.7876835742992712,1.83,-32.62377409012924,86.1210542388042,-1.49423533397553,1.8300980260900175,1.122437505962992,0.1454536384236036,0.29344824032374106,9.802609001741125e-05
images/YMLT_32L_35_06.jpeg,YMLT,32L,YMLT_32L_35,1.58,-36.05772417527418,83.21088874269245,-0.0591195369433558,1.58,-34.91445875846473,83.38549788608029,-0.12580950777620148,1.5568834377481366,1.1432654168094487,0.1746091433878405,-0.06668997083284568,-0.023116562251863426
images/YMLT_32L_35_07.jpeg,YMLT,32L,YMLT_32L_35,1.55,-35.988220396026634,87.00139112470318,-1.7647331082045157,1.55,-34.82812997348067,87.0860449184844,-1.94256486287089,1.5611261066345736,1.160090422545963,0.08465379378122861,-0.17783175466637435,0.011126106634573585
images/YMLT_32L_35_08.jpeg,YMLT,32L,YMLT_32L_35,1.5,-22.75660708123178,87.88341205017954,-1.801615450871452,1.5,-21.387430169862924,88.04490344625047,-1.9621445394720565,1.4370114646537777,1.3691769113688572,0.16149139607092877,-0.16052908860060455,-0.06298853534622229
images/YMLT_32L_35_09.jpeg,YMLT,32L,YMLT_32L_35,1.49,-35.950391076568465,86.72251345308796,-4.307751271273936,1.49,-34.77182914185089,86.85936247304535,-4.922725349017543,1.4830115971797608,1.1785619347175782,0.1368490199573955,-0.6149740777436064,-0.006988402820239159
images/YMLT_32L_35_10.jpeg,YMLT,32L,YMLT_32L_35,1.48,-27.487200747207726,87.70449501326607,11.62689463993136,1.48,-26.257179829509372,87.54620125980054,11.467961442791788,1.4337468124772923,1.2300209176983543,-0.15829375346552865,-0.15893319713957155,-0.046253187522707684
images/YMLT_32L_35_11.jpeg,YMLT,32L,YMLT_32L_35,1.42,-32.071704112604074,89.79802157461512,1.99640596515025,1.42,-30.917394666530942,89.7208687526404,1.8481513847591589,1.4297806095562744,1.1543094460731318,-0.07715282197472106,-0.14825458039109107,0.009780609556274467
images/YMLT_32L_35_12.jpeg,YMLT,32L,YMLT_32L_35,1.16,-30.29054726133684,85.0071198607771,9.801935551575196,1.16,-29.029460241010312,84.95096811055383,9.135989158888943,1.1454898453905695,1.2610870203265279,-0.056151750223264685,-0.6659463926862532,-0.014510154609430392
images/YMLT_32L_35_13.jpeg,YMLT,32L,YMLT_32L_35,0.98,-37.68068963520662,86.29525979978958,-6.9993953433558715,0.98,-36.56530144009715,86.48694902965858,-6.9893714563833935,0.9729504574535177,1.1153881951094675,0.19168922986899872,0.010023886972478024,-0.007049542546482268
images/YMLT_32L_35_14.jpeg,YMLT,32L,YMLT_32L_35,0.79,-39.05766606704688,85.8572334571049,-7.798898160654418,0.79,-37.97177029284579,86.09012903528834,-7.740771960985765,0.7833648084569546,1.0858957742010915,0.2328955781834452,0.058126199668652845,-0.006635191543045482
images/YMLT_32L_35_15.jpeg,YMLT,32L,YMLT_32L_35,0.66,-28.807843976033865,85.10859271820412,10.1339100295301,0.66,-27.595120459275535,84.96860440541333,10.032793750881698,0.6595875078618832,1.2127235167583308,-0.13998831279079127,-0.10111627864840145,-0.0004124921381167823
images/YMLT_32L_35_16.jpeg,YMLT,32L,YMLT_32L_35,0.61,-36.65232151293793,86.65055102522236,11.232024781445109,0.61,-35.484093298470384,86.48885990513,10.759519894295133,0.6093748049064623,1.1682282144675469,-0.16169112009235675,-0.4725048871499755,-0.0006251950935376449
images/YMLT_32L_35_17.jpeg,YMLT,32L,YMLT_32L_35,0.45,-26.84856492352975,89.01795159107145,-0.4211229856723404,0.45,-25.649789714797986,89.02516411915686,-0.40388652154959315,0.43529167160076493,1.1987752087317638,0.0072125280854038465,0.017236464122747264,-0.014708328399235082
images/YMLT_32L_35_18.jpeg,YMLT,32L,YMLT_32L_35,0.42,-39.13965316264437,88.730767147317,5.546988637959163,0.42,-37.999495224995165,88.60943913925985,5.188566002273117,0.4201577328218455,1.1401579376492066,-0.12132800805714794,-0.35842263568604604,0.00015773282184550208
images/YMLT_32L_35_19.jpeg,YMLT,32L,YMLT_32L_35,0.42,-35.003986412637516,86.94128181420074,3.4196032494717703,0.42,-33.84476584052229,86.91876346704996,3.1813349945763827,0.4194037725745735,1.159220572115224,-0.02251834715077905,-0.2382682548953876,-0.0005962274254264766
images/YMLT_32L_35_20.jpeg,YMLT,32L,YMLT_32L_35,0.41,-39.188213469652794,86.08805664266724,13.980738953729087,0.41,-38.01536623079995,85.82991765769424,13.121149990115768,0.4112173077314569,1.172847238852846,-0.2581389849730016,-0.8595889636133194,0.0012173077314569514
images/YMLT_32L_35_21.jpeg,YMLT,32L,YMLT_32L_35,0.22,-33.30803272801697,82.99807013020599,-3.3686299551101624,0.22,-32.126915200491695,83.17050752702782,-3.7067744667197493,0.2185419267855762,1.1811175275252737,0.17243739682183445,-0.3381445116095869,-0.0014580732144237885
images/YMLT_32L_35_22.jpeg,YMLT,32L,YMLT_32L_35,0.16,-45.2405298423333,84.4925103092724,-0.0997614895476512,0.16,-44.23858192261093,84.4418477685562,-0.9436839184136883,0.15209011351255197,1.0019479197223689,-0.05066254071620335,-0.8439224288660371,-0.007909886487448031
images/YMLT_32L_35_23.jpeg,YMLT,32L,YMLT_32L_35,0.1,-30.465921566627944,85.3319792833882,1.353980151296693,0.1,-29.3157544684003,85.35696882591691,1.5321153322957002,0.09938707111375958,1.1501670982276444,0.024989542528714992,0.17813518099900727,-0.000612928886240427
images/YMLT_32L_35_24.jpeg,YMLT,32L,YMLT_32L_35,0.08,-29.70013246792479,88.11733459183142,-2.0760566750334437,0.08,-28.543387033165743,88.17299147698365,-2.0888344771752014,0.07925533164788161,1.1567454347590456,0.05565688515223144,-0.012777802141757721,-0.0007446683521183939
images/YMLT_32L_35_25.jpeg,YMLT,32L,YMLT_32L_35,0.08,-45.02905232603967,83.49345285367019,-0.8774219144160693,0.08,-43.98009282314856,83.3877360677083,-2.126207273144315,0.07953914252335824,1.0489595028911083,-0.1057167859618886,-1.2487853587282458,-0.0004608574766417628
images/YMLT_32L_35_26.jpeg,YMLT,32L,YMLT_32L_35,0.07,-37.64329962273073,82.14511375125471,9.016224903480555,0.07,-36.40811340077348,82.01095288690613,8.026570911049363,0.07094074072048767,1.2351862219572496,-0.13416086434858698,-0.989653992431192,0.000940740720487665
images/YMLT_32L_35_27.jpeg,YMLT,32L,YMLT_32L_35,0.07,-34.049522566838036,84.67137556485545,-1.4825316845414056,0.07,-32.90570015866969,84.7857022513303,-1.5762980211032311,0.06883558775964661,1.1438224081683472,0.114326686474854,-0.09376633656182554,-0.0011644122403533935
images/YMLT_32L_35_28.jpeg,YMLT,32L,YMLT_32L_35,0.07,-35.974373991971,90.20021030564516,-3.143213504131937,0.07,-34.82112528347071,90.21404991633369,-2.880729428652063,0.06883582336388089,1.1532487085002927,0.013839610688535231,0.26248407547987407,-0.0011641766361191186
images/ZBAA_01_35_10.jpeg,ZBAA,01,ZBAA_01_35,1.72,-6.294397316256017,86.11820476203094,0.2186520902871842,1.72,-4.080576224425492,84.54380571569929,-2.782054911261648,1.7157790170992713,2.213821091830525,-1.5743990463316493,-3.000707001548832,-0.004220982900728698
images/ZBAA_01_35_11.jpeg,ZBAA,01,ZBAA_01_35,1.67,-4.883366397057704,87.62082826586108,-1.0339972113292453,1.67,4.74516743883033,82.65593285414826,-4.989749275546433,1.6134451901690876,9.628533835888033,-4.964895411712817,-3.9557520642171884,-0.05655480983091232
images/ZBAA_01_35_12.jpeg,ZBAA,01,ZBAA_01_35,1.48,-4.967615281219426,87.27276968754846,11.133487464353326,1.48,-9.673903241168514,87.94211592199791,-4.467654086498658,1.4909683660821902,-4.706287959949088,0.6693462344494492,-15.601141550851985,0.010968366082190206
images/ZBAA_01_35_13.jpeg,ZBAA,01,ZBAA_01_35,1.29,0.2912701174381835,85.35977847929217,6.204486278983985,1.29,-4.2634832778780805,85.7679873268731,5.223358417596883,1.3030910988439366,-4.554753395316264,0.4082088475809229,-0.9811278613871028,0.013091098843936555
images/ZBAA_01_35_14.jpeg,ZBAA,01,ZBAA_01_35,1.2,-7.1106413233526276,86.0046188237019,-10.95715581855842,1.2,-2.57138209621279,90.48082174055038,2.216708827513435,1.2037187753496645,4.539259227139837,4.476202916848479,13.173864646071854,0.0037187753496645826
images/ZBAA_01_35_15.jpeg,ZBAA,01,ZBAA_01_35,1.16,-5.823621797252168,80.99353133260529,3.436360513046719,1.16,-11.190462901054225,80.34587727916757,-4.907070074371309,1.155455735560105,-5.366841103802057,-0.6476540534377193,-8.343430587418029,-0.004544264439894974
images/ZBAA_01_35_16.jpeg,ZBAA,01,ZBAA_01_35,1.13,-12.690346909201487,85.41447454689228,6.717068755349532,1.13,-9.916026136383557,86.61819502735518,2.379379210912267,1.125606631123237,2.77432077281793,1.2037204804629056,-4.337689544437264,-0.004393368876763004
images/ZBAA_01_35_17.jpeg,ZBAA,01,ZBAA_01_35,0.97,-10.11501646172649,83.16189504921891,2.0336978060068973,0.97,-4.846305683490278,88.13035679566292,-0.0132173149083192,0.9829934617538916,5.268710778236213,4.968461746444007,-2.0469151209152163,0.0129934617538916
images/ZBAA_01_35_18.jpeg,ZBAA,01,ZBAA_01_35,0.85,-6.084816503815316,86.23089708554409,-4.379884179902152,0.85,-13.479649225087696,89.29998638950318,2.086115955883094,0.8428888795199363,-7.394832721272381,3.069089303959089,6.466000135785246,-0.007111120480063682
images/ZBAA_01_35_19.jpeg,ZBAA,01,ZBAA_01_35,0.72,-11.020375763481267,89.22016222447274,11.482600561764237,0.72,-3.580814994837391,87.0126071315261,2.4475115757195876,0.7273211238694324,7.439560768643876,-2.2075550929466488,-9.035088986044649,0.0073211238694324
images/ZBAA_01_35_20.jpeg,ZBAA,01,ZBAA_01_35,0.7,-5.149692901924853,84.34407935493081,-3.568215821188213,0.7,-8.462118950902816,82.68105156207434,-1.7141531177738072,0.6972830394631025,-3.3124260489779633,-1.663027792856468,1.8540627034144057,-0.002716960536897406
images/ZBAA_01_35_21.jpeg,ZBAA,01,ZBAA_01_35,0.6,3.2343833801021367,82.3641366900842,-5.098495788821841,0.6,-10.174050615105173,85.59707143053865,7.284985977687443,0.6047284809748409,-13.40843399520731,3.2329347404544535,12.383481766509284,0.00472848097484091
images/ZBAA_01_35_22.jpeg,ZBAA,01,ZBAA_01_35,0.55,-10.8012703572608,87.75831181084818,-4.826422490723837,0.55,-12.506364141401498,85.7479560690145,1.4324045402567045,0.5451630255989514,-1.7050937841406988,-2.0103557418336777,6.258827030980541,-0.004836974401048688
images/ZBAA_01_35_23.jpeg,ZBAA,01,ZBAA_01_35,0.5,-5.439931764873868,85.75330747393133,5.269362271603023,0.5,-5.348174044177546,85.89247076938801,0.40348394126539455,0.5037554827688597,0.0917577206963216,0.13916329545668304,-4.865878330337628,0.0037554827688597303
images/ZBAA_01_35_24.jpeg,ZBAA,01,ZBAA_01_35,0.38,-3.715026196951146,90.54184981769478,2.244741781048641,0.38,-4.88911940139227,87.14173233451965,-1.571445091221049,0.37878328013906193,-1.1740932044411236,-3.400117483175137,-3.8161868722696903,-0.0012167198609380758
images/ZBAA_01_35_25.jpeg,ZBAA,01,ZBAA_01_35,0.34,-12.26698531295165,80.13659642214377,-4.402587447634581,0.34,-2.250324444154973,83.65730011570196,10.274117786110008,0.3437750601339422,10.016660868796677,3.5207036935581897,14.676705233744588,0.0037750601339421874
images/ZBAA_01_35_26.jpeg,ZBAA,01,ZBAA_01_35,0.3,-11.045057276134283,86.55178659674708,2.438373879011374,0.3,2.505014343472586,85.19674180699472,0.9343237243878806,0.29725416699474755,13.55007161960687,-1.3550447897523554,-1.5040501546234932,-0.0027458330052524405
images/ZBAA_01_35_27.jpeg,ZBAA,01,ZBAA_01_35,0.26,-5.9867431600242424,88.08698480874733,-0.2863023129146197,0.26,-2.7523911615448653,82.62367356081806,-3.857669634465046,0.25751738639642985,3.234351998479377,-5.463311247929269,-3.5713673215504262,-0.0024826136035701607
images/ZBAA_01_35_28.jpeg,ZBAA,01,ZBAA_01_35,0.25,-14.61150206823637,89.29696826368712,2.0839272174880676,0.25,-3.6586834500117114,88.60853785443749,1.1819091438578309,0.253101085528838,10.952818618224658,-0.6884304092496336,-0.9020180736302368,0.003101085528837977
images/ZBAA_01_35_29.jpeg,ZBAA,01,ZBAA_01_35,0.25,-4.737132349584164,86.97806052535081,2.4630454652174874,0.25,5.514151623047694,82.31005504883926,-2.7841758401245373,0.24104139930035756,10.251283972631859,-4.668005476511553,-5.247221305342025,-0.008958600699642438
images/ZBAA_01_35_30.jpeg,ZBAA,01,ZBAA_01_35,0.18,-9.603694485305368,82.5207177956452,-1.386047259469684,0.18,-2.1195216300121498,83.26350034076698,-7.769635325514029,0.1839447981594797,7.4841728552932185,0.7427825451217842,-6.383588066044345,0.003944798159479707
images/ZBAA_01_35_31.jpeg,ZBAA,01,ZBAA_01_35,0.12,-11.335784225058768,85.64465146603577,7.777326338246703,0.12,-3.052687274763993,86.67503799850793,-3.8148821434915474,0.12194184041729329,8.283096950294775,1.0303865324721642,-11.59220848173825,0.0019418404172932974
images/ZBAA_18L_35_12.jpeg,ZBAA,18L,ZBAA_18L_35,1.43,166.26861960383226,82.06459923845375,2.5812975793247883,1.43,173.10843803645963,88.10399396860868,-0.5888239451366991,1.4711098137957965,6.839818432627368,6.039394730154925,-3.1701215244614875,0.04110981379579659
images/ZBAA_18L_35_13.jpeg,ZBAA,18L,ZBAA_18L_35,1.37,171.84920340877514,85.54985153898562,1.577570272303789,1.37,179.08731637158627,87.06334761681319,3.3515610702253085,1.3493329441656952,7.23811296281113,1.5134960778275683,1.7739907979215195,-0.020667055834304948
images/ZBAA_18L_35_14.jpeg,ZBAA,18L,ZBAA_18L_35,1.37,178.20533005720122,88.54209278096936,-7.025707610281874,1.37,178.89816719790863,86.70735696404915,2.5724469595579236,1.3738696498474594,0.692837140707411,-1.834735816920201,9.598154569839798,0.0038696498474593
images/ZBAA_18L_35_15.jpeg,ZBAA,18L,ZBAA_18L_35,1.2,164.5290418089439,85.78477646934245,-8.190234337500538,1.2,163.42707366994378,82.81050534864154,1.8405530882231529,1.1880738980949388,-1.101968139000121,-2.974271120700905,10.030787425723691,-0.01192610190506116
images/ZBAA_18L_35_16.jpeg,ZBAA,18L,ZBAA_18L_35,1.13,175.37060551558014,88.58017731362409,-3.5115703668984284,1.13,169.00767693572968,84.72555045707811,4.1923401943771665,1.143938102853345,-6.362928579850461,-3.854626856545977,7.703910561275595,0.01393810285334518
images/ZBAA_18L_35_17.jpeg,ZBAA,18L,ZBAA_18L_35,0.94,172.91589253408273,86.40329528915095,-1.33963919744416,0.94,175.51187918927062,85.22307330745359,11.019660763137665,0.9511462593422467,2.595986655187886,-1.1802219816973576,12.359299960581826,0.011146259342246778
images/ZBAA_18L_35_18.jpeg,ZBAA,18L,ZBAA_18L_35,0.92,174.6325180810483,84.89454690044992,-1.792911434875897,0.92,164.83323941392317,86.42058670289444,8.68805053897623,0.9234333334190215,-9.799278667125122,1.5260398024445152,10.480961973852127,0.0034333334190214115
images/ZBAA_18L_35_19.jpeg,ZBAA,18L,ZBAA_18L_35,0.86,180.306196793963,88.7169634589869,-4.94027988381223,0.86,171.07913069459352,83.54756176630306,0.5488835330913981,0.8702114791596195,-9.227066099369495,-5.169401692683834,5.489163416903628,0.010211479159619508
images/ZBAA_18L_35_20.jpeg,ZBAA,18L,ZBAA_18L_35,0.81,167.93834455934763,89.09395422036914,-0.0622441895244675,0.81,176.72359351672185,86.41576042871043,1.2400486104701804,0.829689664468283,8.785248957374222,-2.678193791658714,1.3022927999946479,0.019689664468282908
images/ZBAA_18L_35_21.jpeg,ZBAA,18L,ZBAA_18L_35,0.75,169.4723781702783,86.09323907984412,5.719772751222868,0.75,175.20925364519996,83.9701210487253,-4.108061268995938,0.757735783165504,5.736875474921675,-2.123118031118821,-9.827834020218805,0.007735783165504051
images/ZBAA_18L_35_22.jpeg,ZBAA,18L,ZBAA_18L_35,0.65,176.67422818534288,88.57566685181195,-2.3749749757291716,0.65,174.58275006361137,87.075176083285,-0.9997390137939638,0.6650132862487103,-2.0914781217315124,-1.5004907685269444,1.375235961935208,0.015013286248710234
images/ZBAA_18L_35_23.jpeg,ZBAA,18L,ZBAA_18L_35,0.55,167.00965136315045,85.45985381699293,0.4186458805927213,0.55,166.1863353746133,84.52587017442735,2.128528820220017,0.5570915533839175,-0.8233159885371606,-0.933983642565579,1.7098829396272957,0.007091553383917426
images/ZBAA_18L_35_24.jpeg,ZBAA,18L,ZBAA_18L_35,0.34,171.9307164109675,87.98163281397076,-0.5469383357118558,0.34,170.70460938923904,84.7622835609484,3.5120854402370214,0.3431445431561763,-1.2261070217284669,-3.219349253022358,4.059023775948877,0.0031445431561762938
images/ZBAA_18L_35_25.jpeg,ZBAA,18L,ZBAA_18L_35,0.33,177.9022766089361,86.99628881970675,3.041605087132338,0.33,180.93961364625403,86.74493001457823,-2.7437943783793663,0.3312182745955436,3.03733703731794,-0.25135880512851827,-5.785399465511704,0.001218274595543578
images/ZBAA_18L_35_26.jpeg,ZBAA,18L,ZBAA_18L_35,0.31,177.6592650435615,86.56161390017232,3.0893133434227464,0.31,178.18133172956573,86.00409847291111,3.2390143318987397,0.3134946586460954,0.5220666860042229,-0.5575154272612082,0.14970098847599322,0.0034946586460953832
images/ZBAA_18L_35_27.jpeg,ZBAA,18L,ZBAA_18L_35,0.18,162.41922078010637,82.70895010213476,2.578756935980401,0.18,173.46148239122573,85.35030192690702,-4.596088339376122,0.17803833646786843,11.042261611119358,2.641351824772258,-7.174845275356523,-0.0019616635321315634
images/ZBAA_18L_35_28.jpeg,ZBAA,18L,ZBAA_18L_35,0.17,167.85202101287896,84.64666761618773,4.688867024685802,0.17,172.5119378226521,85.428466762015,-1.760695989994124,0.17398174244141573,4.6599168097731365,0.7817991458272786,-6.449563014679926,0.00398174244141572
images/ZBAA_18L_35_29.jpeg,ZBAA,18L,ZBAA_18L_35,0.08,174.30469099340857,85.26544220087992,11.398020521325694,0.08,175.47224395662508,85.5878294016876,4.616750196864978,0.08181564094942054,1.167552963216508,0.32238720080768246,-6.781270324460716,0.0018156409494205356
images/ZBAA_19_35_10.jpeg,ZBAA,19,ZBAA_19_35,1.4,174.9679120715798,87.20654099563346,-4.451612521501272,1.4,169.07834192642989,83.8295546945302,-1.7959612509485874,1.3782271462650315,-5.889570145149918,-3.3769863011032584,2.655651270552685,-0.0217728537349684
images/ZBAA_19_35_11.jpeg,ZBAA,19,ZBAA_19_35,1.39,173.18597310805512,87.45746107492447,-12.191163174067148,1.39,168.0942968409965,87.91898262146724,0.22242470460370162,1.3792263244471132,-5.091676267058631,0.46152154654276956,12.41358787867085,-0.010773675552886663
images/ZBAA_19_35_12.jpeg,ZBAA,19,ZBAA_19_35,1.32,175.9650648065152,84.08018562121212,-4.1150049178673225,1.32,172.65050298957993,83.94660688221367,0.07731286538196083,1.3220740582643462,-3.314561816935253,-0.13357873899845174,4.192317783249283,0.002074058264346146
